,symbol,date,open,high,low,close,volume,adjclose,dividends,splits
10454,JNJ,2003-07-15,53.95000076293945,54.189998626708984,52.52000045776367,52.54999923706055,14243000,30.48647117614746,0.0,0.0
10455,JNJ,2003-07-16,52.29999923706055,53.04999923706055,52.20000076293945,52.599998474121094,8439300,30.51546859741211,0.0,0.0
10456,JNJ,2003-07-17,52.849998474121094,52.900001525878906,52.02000045776367,52.27000045776367,7052000,30.324020385742188,0.0,0.0
10457,JNJ,2003-07-18,52.45000076293945,52.75,51.849998474121094,52.7400016784668,7109900,30.596691131591797,0.0,0.0
10458,JNJ,2003-07-21,52.68000030517578,52.7400016784668,51.25,51.380001068115234,7386400,29.807706832885742,0.0,0.0
10459,JNJ,2003-07-22,51.29999923706055,51.97999954223633,51.060001373291016,51.7599983215332,5973400,30.028141021728516,0.0,0.0
10460,JNJ,2003-07-23,51.970001220703125,52.40999984741211,51.22999954223633,52.20000076293945,6448400,30.283405303955078,0.0,0.0
10461,JNJ,2003-07-24,52.5,52.720001220703125,51.58000183105469,51.70000076293945,5811500,29.993337631225586,0.0,0.0
10462,JNJ,2003-07-25,51.25,52.25,51.25,52.22999954223633,5566800,30.300811767578125,0.0,0.0
10463,JNJ,2003-07-28,51.7599983215332,51.939998626708984,51.290000915527344,51.459999084472656,7658800,29.854093551635742,0.0,0.0
10464,JNJ,2003-07-29,51.5,51.63999938964844,50.54999923706055,50.630001068115234,9468700,29.372581481933594,0.0,0.0
10465,JNJ,2003-07-30,50.95000076293945,51.119998931884766,50.630001068115234,51.06999969482422,7023400,29.627851486206055,0.0,0.0
10466,JNJ,2003-07-31,51.599998474121094,52.650001525878906,51.290000915527344,51.790000915527344,9118200,30.045541763305664,0.0,0.0
10467,JNJ,2003-08-01,50.95000076293945,50.95000076293945,50.150001525878906,50.43000030517578,9969800,29.256559371948242,0.0,0.0
10468,JNJ,2003-08-04,50.43000030517578,51.0,49.970001220703125,50.599998474121094,7644700,29.35519027709961,0.0,0.0
10469,JNJ,2003-08-05,50.7400016784668,50.75,49.779998779296875,49.779998779296875,6961000,28.87946891784668,0.0,0.0
10470,JNJ,2003-08-06,49.9900016784668,50.779998779296875,49.709999084472656,50.209999084472656,9183800,29.128925323486328,0.0,0.0
10471,JNJ,2003-08-07,50.06999969482422,51.91999816894531,50.029998779296875,51.79999923706055,8894900,30.051345825195312,0.0,0.0
10472,JNJ,2003-08-08,52.0,52.25,51.25,51.75,5812500,30.022350311279297,0.0,0.0
10473,JNJ,2003-08-11,51.5,51.93000030517578,51.349998474121094,51.68000030517578,4549400,29.98173713684082,0.0,0.0
10474,JNJ,2003-08-12,51.599998474121094,51.66999816894531,50.279998779296875,51.2599983215332,9200300,29.738075256347656,0.0,0.0
10475,JNJ,2003-08-13,51.29999923706055,51.41999816894531,50.619998931884766,50.9900016784668,5934200,29.58143424987793,0.0,0.0
10476,JNJ,2003-08-14,51.099998474121094,51.29999923706055,50.70000076293945,51.0,5158600,29.587234497070312,0.0,0.0
10477,JNJ,2003-08-15,51.04999923706055,51.189998626708984,50.70000076293945,51.04999923706055,3628500,29.75627899169922,0.24,0.0
10478,JNJ,2003-08-18,50.869998931884766,51.09000015258789,50.349998474121094,50.41999816894531,5409600,29.389055252075195,0.0,0.0
10479,JNJ,2003-08-19,50.900001525878906,50.900001525878906,49.7400016784668,50.060001373291016,9500600,29.17922592163086,0.0,0.0
10480,JNJ,2003-08-20,50.0,50.5,49.77000045776367,50.029998779296875,7051600,29.161727905273438,0.0,0.0
10481,JNJ,2003-08-21,49.79999923706055,50.22999954223633,49.20000076293945,49.400001525878906,9703700,28.794509887695312,0.0,0.0
10482,JNJ,2003-08-22,49.4900016784668,49.9900016784668,49.0,49.540000915527344,11107900,28.87611198425293,0.0,0.0
10483,JNJ,2003-08-25,49.709999084472656,49.83000183105469,49.310001373291016,49.56999969482422,5767800,28.893604278564453,0.0,0.0
10484,JNJ,2003-08-26,49.66999816894531,49.91999816894531,49.02000045776367,49.66999816894531,7533700,28.951889038085938,0.0,0.0
10485,JNJ,2003-08-27,49.310001373291016,49.56999969482422,49.20000076293945,49.2599983215332,6424000,28.712919235229492,0.0,0.0
10486,JNJ,2003-08-28,49.2599983215332,49.349998474121094,49.0,49.13999938964844,6193000,28.642961502075195,0.0,0.0
10487,JNJ,2003-08-29,49.13999938964844,49.77000045776367,49.0099983215332,49.58000183105469,9042400,28.899436950683594,0.0,0.0
10488,JNJ,2003-09-02,49.779998779296875,50.130001068115234,49.40999984741211,50.0,8743800,29.14423942565918,0.0,0.0
10489,JNJ,2003-09-03,50.0,50.27000045776367,49.47999954223633,50.2400016784668,10443900,29.284133911132812,0.0,0.0
10490,JNJ,2003-09-04,50.4900016784668,51.279998779296875,50.18000030517578,51.119998931884766,10095200,29.797067642211914,0.0,0.0
10491,JNJ,2003-09-05,50.869998931884766,51.11000061035156,50.290000915527344,50.5,6484500,29.435688018798828,0.0,0.0
10492,JNJ,2003-09-08,50.97999954223633,51.47999954223633,50.900001525878906,51.29999923706055,9227800,29.902000427246094,0.0,0.0
10493,JNJ,2003-09-09,51.25,51.439998626708984,50.97999954223633,51.25,6998800,29.87286949157715,0.0,0.0
10494,JNJ,2003-09-10,51.25,52.31999969482422,51.18000030517578,52.040000915527344,12737700,30.333328247070312,0.0,0.0
10495,JNJ,2003-09-11,52.29999923706055,52.5,51.939998626708984,52.25,8816200,30.455738067626953,0.0,0.0
10496,JNJ,2003-09-12,52.029998779296875,52.040000915527344,51.369998931884766,51.630001068115234,9696900,30.094343185424805,0.0,0.0
10497,JNJ,2003-09-15,51.040000915527344,52.400001525878906,50.150001525878906,50.84000015258789,21815700,29.633874893188477,0.0,0.0
10498,JNJ,2003-09-16,50.849998474121094,51.060001373291016,50.45000076293945,50.849998474121094,11059100,29.639699935913086,0.0,0.0
10499,JNJ,2003-09-17,50.630001068115234,50.83000183105469,50.099998474121094,50.220001220703125,9030800,29.272483825683594,0.0,0.0
10500,JNJ,2003-09-18,50.20000076293945,50.900001525878906,50.18000030517578,50.7400016784668,7944300,29.575578689575195,0.0,0.0
10501,JNJ,2003-09-19,50.7400016784668,50.7400016784668,50.13999938964844,50.310001373291016,9730000,29.324941635131836,0.0,0.0
10502,JNJ,2003-09-22,50.099998474121094,50.189998626708984,49.810001373291016,50.18000030517578,6628000,29.249160766601562,0.0,0.0
10503,JNJ,2003-09-23,50.349998474121094,50.5,49.939998626708984,50.02000045776367,7070800,29.15590476989746,0.0,0.0
10504,JNJ,2003-09-24,50.02000045776367,50.02000045776367,49.400001525878906,49.45000076293945,9569000,28.823665618896484,0.0,0.0
10505,JNJ,2003-09-25,49.459999084472656,49.900001525878906,49.45000076293945,49.529998779296875,6957700,28.87029457092285,0.0,0.0
10506,JNJ,2003-09-26,49.529998779296875,49.63999938964844,49.09000015258789,49.18000030517578,7817700,28.666284561157227,0.0,0.0
10507,JNJ,2003-09-29,49.18000030517578,49.91999816894531,49.130001068115234,49.86000061035156,8355600,29.06263542175293,0.0,0.0
10508,JNJ,2003-09-30,49.709999084472656,49.81999969482422,49.279998779296875,49.52000045776367,8676900,28.864456176757812,0.0,0.0
10509,JNJ,2003-10-01,49.709999084472656,50.27000045776367,49.400001525878906,50.27000045776367,9406600,29.301626205444336,0.0,0.0
10510,JNJ,2003-10-02,50.38999938964844,50.38999938964844,49.95000076293945,50.29999923706055,6463400,29.319103240966797,0.0,0.0
10511,JNJ,2003-10-03,50.72999954223633,50.95000076293945,50.0,50.11000061035156,6881200,29.208364486694336,0.0,0.0
10512,JNJ,2003-10-06,50.119998931884766,50.439998626708984,49.7599983215332,50.15999984741211,5738500,29.237512588500977,0.0,0.0
10513,JNJ,2003-10-07,50.040000915527344,50.220001220703125,49.79999923706055,50.099998474121094,7125000,29.202533721923828,0.0,0.0
10514,JNJ,2003-10-08,50.060001373291016,50.099998474121094,49.599998474121094,49.779998779296875,6486900,29.01601791381836,0.0,0.0
10515,JNJ,2003-10-09,50.20000076293945,50.22999954223633,49.18000030517578,49.38999938964844,10796700,28.788692474365234,0.0,0.0
10516,JNJ,2003-10-10,49.38999938964844,49.38999938964844,49.06999969482422,49.2400016784668,6755200,28.70125961303711,0.0,0.0
10517,JNJ,2003-10-13,49.70000076293945,49.86000061035156,49.4900016784668,49.790000915527344,5346900,29.021860122680664,0.0,0.0
10518,JNJ,2003-10-14,50.630001068115234,50.97999954223633,50.400001525878906,50.93000030517578,14548500,29.686330795288086,0.0,0.0
10519,JNJ,2003-10-15,51.099998474121094,51.150001525878906,50.29999923706055,50.5,12480200,29.435688018798828,0.0,0.0
10520,JNJ,2003-10-16,50.5,50.75,50.31999969482422,50.689998626708984,6534700,29.546428680419922,0.0,0.0
10521,JNJ,2003-10-17,50.86000061035156,50.88999938964844,50.27000045776367,50.40999984741211,7347500,29.383228302001953,0.0,0.0
10522,JNJ,2003-10-20,50.599998474121094,50.779998779296875,50.36000061035156,50.630001068115234,5039700,29.51146125793457,0.0,0.0
10523,JNJ,2003-10-21,50.63999938964844,51.02000045776367,50.560001373291016,50.849998474121094,7156800,29.639699935913086,0.0,0.0
10524,JNJ,2003-10-22,50.20000076293945,50.689998626708984,49.75,49.90999984741211,7735900,29.091787338256836,0.0,0.0
10525,JNJ,2003-10-23,49.95000076293945,50.45000076293945,49.91999816894531,50.29999923706055,6739200,29.319103240966797,0.0,0.0
10526,JNJ,2003-10-24,50.310001373291016,50.349998474121094,49.650001525878906,50.349998474121094,7064400,29.348251342773438,0.0,0.0
10527,JNJ,2003-10-27,50.349998474121094,50.66999816894531,49.779998779296875,49.91999816894531,5234800,29.09761619567871,0.0,0.0
10528,JNJ,2003-10-28,49.9900016784668,50.54999923706055,49.849998474121094,50.540000915527344,6850800,29.459001541137695,0.0,0.0
10529,JNJ,2003-10-29,50.5,50.560001373291016,48.04999923706055,49.47999954223633,27913000,28.841142654418945,0.0,0.0
10530,JNJ,2003-10-30,49.47999954223633,49.939998626708984,49.290000915527344,49.47999954223633,10683700,28.841142654418945,0.0,0.0
10531,JNJ,2003-10-31,49.599998474121094,50.33000183105469,49.59000015258789,50.33000183105469,10290300,29.336610794067383,0.0,0.0
10532,JNJ,2003-11-03,50.08000183105469,50.20000076293945,49.7400016784668,49.779998779296875,6867700,29.01601791381836,0.0,0.0
10533,JNJ,2003-11-04,49.349998474121094,49.65999984741211,49.0,49.150001525878906,7687600,28.648807525634766,0.0,0.0
10534,JNJ,2003-11-05,48.95000076293945,49.650001525878906,48.7599983215332,49.150001525878906,7414600,28.648807525634766,0.0,0.0
10535,JNJ,2003-11-06,49.099998474121094,49.25,48.75,49.16999816894531,6903000,28.66044807434082,0.0,0.0
10536,JNJ,2003-11-07,48.970001220703125,49.790000915527344,48.75,48.810001373291016,6379700,28.45062255859375,0.0,0.0
10537,JNJ,2003-11-10,48.79999923706055,48.97999954223633,48.2599983215332,48.72999954223633,6036000,28.403980255126953,0.0,0.0
10538,JNJ,2003-11-11,48.7400016784668,49.2400016784668,48.540000915527344,49.08000183105469,6447100,28.60799789428711,0.0,0.0
10539,JNJ,2003-11-12,49.439998626708984,49.5,49.119998931884766,49.5,5537300,28.852813720703125,0.0,0.0
10540,JNJ,2003-11-13,49.40999984741211,50.66999816894531,49.27000045776367,50.34000015258789,11116400,29.34242820739746,0.0,0.0
10541,JNJ,2003-11-14,50.68000030517578,52.45000076293945,50.59000015258789,52.119998931884766,21457900,30.525482177734375,0.24,0.0
10542,JNJ,2003-11-17,51.5,52.060001373291016,51.33000183105469,51.66999816894531,6821900,30.261947631835938,0.0,0.0
10543,JNJ,2003-11-18,51.93000030517578,52.88999938964844,51.68000030517578,51.939998626708984,10571900,30.420085906982422,0.0,0.0
10544,JNJ,2003-11-19,51.900001525878906,52.4900016784668,51.900001525878906,52.2599983215332,6516900,30.607486724853516,0.0,0.0
10545,JNJ,2003-11-20,52.04999923706055,52.25,51.380001068115234,51.4900016784668,6020100,30.156518936157227,0.0,0.0
10546,JNJ,2003-11-21,51.4900016784668,51.5,50.599998474121094,50.880001068115234,7780800,29.799257278442383,0.0,0.0
10547,JNJ,2003-11-24,50.130001068115234,51.5,50.130001068115234,51.47999954223633,7948700,30.150665283203125,0.0,0.0
10548,JNJ,2003-11-25,51.22999954223633,51.22999954223633,50.43000030517578,50.689998626708984,11494200,29.687969207763672,0.0,0.0
10549,JNJ,2003-11-26,50.720001220703125,50.720001220703125,49.20000076293945,49.70000076293945,16251300,29.108150482177734,0.0,0.0
10550,JNJ,2003-11-28,49.25,49.54999923706055,49.20000076293945,49.29999923706055,5466300,28.873876571655273,0.0,0.0
10551,JNJ,2003-12-01,50.29999923706055,50.29999923706055,49.29999923706055,49.5,10666100,28.991031646728516,0.0,0.0
10552,JNJ,2003-12-02,49.4900016784668,49.4900016784668,48.93000030517578,48.95000076293945,11245300,28.66890525817871,0.0,0.0
10553,JNJ,2003-12-03,49.20000076293945,49.45000076293945,49.0099983215332,49.15999984741211,10067000,28.791889190673828,0.0,0.0
10554,JNJ,2003-12-04,49.27000045776367,49.54999923706055,49.11000061035156,49.33000183105469,7913700,28.891454696655273,0.0,0.0
10555,JNJ,2003-12-05,49.58000183105469,49.689998626708984,48.9900016784668,49.15999984741211,7078800,28.791889190673828,0.0,0.0
10556,JNJ,2003-12-08,49.36000061035156,50.279998779296875,49.29999923706055,49.849998474121094,11066100,29.196001052856445,0.0,0.0
10557,JNJ,2003-12-09,50.150001525878906,50.27000045776367,49.849998474121094,50.0099983215332,10652200,29.289718627929688,0.0,0.0
10558,JNJ,2003-12-10,50.0099983215332,50.29999923706055,49.900001525878906,50.25,8141400,29.430269241333008,0.0,0.0
10559,JNJ,2003-12-11,49.900001525878906,50.2400016784668,49.900001525878906,50.0,7535700,29.28385353088379,0.0,0.0
10560,JNJ,2003-12-12,48.790000915527344,49.849998474121094,48.790000915527344,49.38999938964844,10924400,28.926603317260742,0.0,0.0
10561,JNJ,2003-12-15,50.099998474121094,50.099998474121094,49.25,49.459999084472656,12387200,28.96759605407715,0.0,0.0
10562,JNJ,2003-12-16,49.33000183105469,49.72999954223633,49.119998931884766,49.41999816894531,10641600,28.944164276123047,0.0,0.0
10563,JNJ,2003-12-17,49.29999923706055,49.529998779296875,49.130001068115234,49.349998474121094,7847100,28.903173446655273,0.0,0.0
10564,JNJ,2003-12-18,49.20000076293945,49.970001220703125,49.20000076293945,49.970001220703125,9461900,29.26629066467285,0.0,0.0
10565,JNJ,2003-12-19,50.20000076293945,50.20000076293945,49.88999938964844,50.099998474121094,12128400,29.342426300048828,0.0,0.0
10566,JNJ,2003-12-22,50.08000183105469,50.47999954223633,49.88999938964844,50.47999954223633,7724500,29.564973831176758,0.0,0.0
10567,JNJ,2003-12-23,50.22999954223633,50.77000045776367,50.20000076293945,50.54999923706055,8099500,29.605976104736328,0.0,0.0
10568,JNJ,2003-12-24,50.54999923706055,50.7400016784668,50.29999923706055,50.72999954223633,2983100,29.711402893066406,0.0,0.0
10569,JNJ,2003-12-26,50.560001373291016,50.709999084472656,50.5,50.619998931884766,1279600,29.6469783782959,0.0,0.0
10570,JNJ,2003-12-29,50.849998474121094,51.25,50.7400016784668,51.25,6589200,30.015974044799805,0.0,0.0
10571,JNJ,2003-12-30,51.25,51.619998931884766,51.0,51.369998931884766,5881800,30.086225509643555,0.0,0.0
10572,JNJ,2003-12-31,51.290000915527344,51.7400016784668,51.209999084472656,51.65999984741211,5580900,30.256084442138672,0.0,0.0
10573,JNJ,2004-01-02,51.65999984741211,52.09000015258789,51.400001525878906,51.65999984741211,6463600,30.256084442138672,0.0,0.0
10574,JNJ,2004-01-05,52.0,52.08000183105469,51.5,51.959999084472656,8433800,30.43178939819336,0.0,0.0
10575,JNJ,2004-01-06,51.709999084472656,52.09000015258789,51.54999923706055,51.72999954223633,7298000,30.297096252441406,0.0,0.0
10576,JNJ,2004-01-07,51.650001525878906,51.779998779296875,51.459999084472656,51.75,7279200,30.308792114257812,0.0,0.0
10577,JNJ,2004-01-08,51.75,51.9900016784668,51.5,51.9900016784668,6464900,30.449365615844727,0.0,0.0
10578,JNJ,2004-01-09,51.900001525878906,51.900001525878906,51.38999938964844,51.400001525878906,6427300,30.103796005249023,0.0,0.0
10579,JNJ,2004-01-12,51.4900016784668,52.5,51.47999954223633,52.38999938964844,10459500,30.683624267578125,0.0,0.0
10580,JNJ,2004-01-13,52.400001525878906,52.75,52.040000915527344,52.25,7402800,30.601634979248047,0.0,0.0
10581,JNJ,2004-01-14,52.18000030517578,52.40999984741211,51.88999938964844,52.0,6410600,30.45520782470703,0.0,0.0
10582,JNJ,2004-01-15,52.06999969482422,52.75,51.65999984741211,51.84000015258789,7112400,30.36151885986328,0.0,0.0
10583,JNJ,2004-01-16,51.4900016784668,51.4900016784668,50.43000030517578,50.45000076293945,15364000,29.547426223754883,0.0,0.0
10584,JNJ,2004-01-20,50.79999923706055,51.95000076293945,50.79999923706055,51.5,14023400,30.16237449645996,0.0,0.0
10585,JNJ,2004-01-21,51.5099983215332,52.650001525878906,51.5,52.560001373291016,11084500,30.78318977355957,0.0,0.0
10586,JNJ,2004-01-22,52.650001525878906,53.209999084472656,52.619998931884766,53.04999923706055,8893500,31.070175170898438,0.0,0.0
10587,JNJ,2004-01-23,53.29999923706055,53.54999923706055,52.75,53.0,9367400,31.040882110595703,0.0,0.0
10588,JNJ,2004-01-26,53.0,53.61000061035156,52.880001068115234,53.5,7999100,31.333724975585938,0.0,0.0
10589,JNJ,2004-01-27,53.349998474121094,53.70000076293945,53.279998779296875,53.279998779296875,8900400,31.204883575439453,0.0,0.0
10590,JNJ,2004-01-28,53.400001525878906,53.619998931884766,53.11000061035156,53.15999984741211,8381300,31.134597778320312,0.0,0.0
10591,JNJ,2004-01-29,53.20000076293945,54.040000915527344,53.029998779296875,53.88999938964844,7692000,31.562149047851562,0.0,0.0
10592,JNJ,2004-01-30,53.81999969482422,53.91999816894531,53.349998474121094,53.41999816894531,6592900,31.286876678466797,0.0,0.0
10593,JNJ,2004-02-02,53.40999984741211,53.88999938964844,53.04999923706055,53.529998779296875,7009400,31.351303100585938,0.0,0.0
10594,JNJ,2004-02-03,53.650001525878906,53.90999984741211,53.40999984741211,53.84000015258789,5047600,31.532840728759766,0.0,0.0
10595,JNJ,2004-02-04,53.97999954223633,54.81999969482422,53.849998474121094,54.47999954223633,9436700,31.90768814086914,0.0,0.0
10596,JNJ,2004-02-05,54.54999923706055,54.849998474121094,54.36000061035156,54.5,7138300,31.919404983520508,0.0,0.0
10597,JNJ,2004-02-06,54.4900016784668,54.650001525878906,54.06999969482422,54.150001525878906,6603100,31.714426040649414,0.0,0.0
10598,JNJ,2004-02-09,54.22999954223633,54.29999923706055,53.619998931884766,54.11000061035156,6071800,31.690994262695312,0.0,0.0
10599,JNJ,2004-02-10,54.11000061035156,54.650001525878906,54.06999969482422,54.43000030517578,5686200,31.878402709960938,0.0,0.0
10600,JNJ,2004-02-11,54.279998779296875,54.84000015258789,54.0,54.650001525878906,7302400,32.007266998291016,0.0,0.0
10601,JNJ,2004-02-12,54.4900016784668,54.900001525878906,54.310001373291016,54.599998474121094,5764400,32.11903381347656,0.24,0.0
10602,JNJ,2004-02-13,54.619998931884766,54.86000061035156,54.09000015258789,54.22999954223633,4994700,31.90137481689453,0.0,0.0
10603,JNJ,2004-02-17,54.47999954223633,54.630001068115234,54.189998626708984,54.40999984741211,4818400,32.007266998291016,0.0,0.0
10604,JNJ,2004-02-18,54.099998474121094,54.220001220703125,53.81999969482422,53.88999938964844,4725700,31.701353073120117,0.0,0.0
10605,JNJ,2004-02-19,54.0,54.150001525878906,53.560001373291016,53.56999969482422,8285800,31.51311492919922,0.0,0.0
10606,JNJ,2004-02-20,53.75,53.790000915527344,53.25,53.29999923706055,7212400,31.354290008544922,0.0,0.0
10607,JNJ,2004-02-23,53.4900016784668,53.4900016784668,52.790000915527344,53.04999923706055,7412800,31.20722007751465,0.0,0.0
10608,JNJ,2004-02-24,53.5099983215332,54.31999969482422,53.5099983215332,54.18000030517578,12268600,31.871967315673828,0.0,0.0
10609,JNJ,2004-02-25,53.95000076293945,54.31999969482422,53.75,54.060001373291016,7286100,31.801361083984375,0.0,0.0
10610,JNJ,2004-02-26,53.68000030517578,54.290000915527344,53.68000030517578,53.970001220703125,4962700,31.748424530029297,0.0,0.0
10611,JNJ,2004-02-27,54.0,54.400001525878906,53.900001525878906,53.90999984741211,4967100,31.71312713623047,0.0,0.0
10612,JNJ,2004-03-01,54.4900016784668,54.4900016784668,53.5099983215332,53.7599983215332,6921500,31.624889373779297,0.0,0.0
10613,JNJ,2004-03-02,53.52000045776367,53.70000076293945,52.810001373291016,52.869998931884766,10710000,31.10135841369629,0.0,0.0
10614,JNJ,2004-03-03,52.70000076293945,53.400001525878906,52.70000076293945,53.220001220703125,6706500,31.30723762512207,0.0,0.0
10615,JNJ,2004-03-04,53.04999923706055,53.220001220703125,52.84000015258789,53.029998779296875,3958000,31.195465087890625,0.0,0.0
10616,JNJ,2004-03-05,52.81999969482422,53.529998779296875,52.77000045776367,53.130001068115234,7141300,31.25429916381836,0.0,0.0
10617,JNJ,2004-03-08,53.43000030517578,53.7599983215332,52.9900016784668,53.099998474121094,5588400,31.23662567138672,0.0,0.0
10618,JNJ,2004-03-09,53.040000915527344,53.04999923706055,52.54999923706055,52.66999816894531,6423800,30.98368263244629,0.0,0.0
10619,JNJ,2004-03-10,52.61000061035156,52.7400016784668,51.72999954223633,51.77000045776367,9345100,30.454246520996094,0.0,0.0
10620,JNJ,2004-03-11,51.650001525878906,52.29999923706055,51.0,51.11000061035156,9841900,30.06599998474121,0.0,0.0
10621,JNJ,2004-03-12,51.150001525878906,51.2400016784668,50.5,50.709999084472656,10039500,29.83069610595703,0.0,0.0
10622,JNJ,2004-03-15,50.709999084472656,51.099998474121094,50.290000915527344,50.56999969482422,7877500,29.748353958129883,0.0,0.0
10623,JNJ,2004-03-16,50.77000045776367,51.220001220703125,50.61000061035156,51.08000183105469,6583200,30.048349380493164,0.0,0.0
10624,JNJ,2004-03-17,51.29999923706055,51.63999938964844,50.619998931884766,50.880001068115234,7599200,29.930696487426758,0.0,0.0
10625,JNJ,2004-03-18,50.91999816894531,51.369998931884766,50.88999938964844,50.97999954223633,6196900,29.98952865600586,0.0,0.0
10626,JNJ,2004-03-19,50.9900016784668,51.13999938964844,50.0099983215332,50.04999923706055,10158900,29.44244384765625,0.0,0.0
10627,JNJ,2004-03-22,50.04999923706055,50.060001373291016,49.25,49.5,9306200,29.118898391723633,0.0,0.0
10628,JNJ,2004-03-23,50.029998779296875,50.029998779296875,49.349998474121094,49.650001525878906,6573300,29.20712661743164,0.0,0.0
10629,JNJ,2004-03-24,49.54999923706055,49.9900016784668,49.5,49.650001525878906,6845700,29.20712661743164,0.0,0.0
10630,JNJ,2004-03-25,49.95000076293945,50.2599983215332,49.45000076293945,50.20000076293945,9804900,29.530683517456055,0.0,0.0
10631,JNJ,2004-03-26,50.5,50.5,50.04999923706055,50.130001068115234,5767800,29.489513397216797,0.0,0.0
10632,JNJ,2004-03-29,50.40999984741211,50.869998931884766,50.400001525878906,50.56999969482422,6578300,29.748353958129883,0.0,0.0
10633,JNJ,2004-03-30,50.5099983215332,50.849998474121094,50.279998779296875,50.41999816894531,5754900,29.66009521484375,0.0,0.0
10634,JNJ,2004-03-31,50.54999923706055,50.91999816894531,50.29999923706055,50.720001220703125,7201900,29.836584091186523,0.0,0.0
10635,JNJ,2004-04-01,51.04999923706055,51.22999954223633,50.369998931884766,50.52000045776367,6380700,29.718931198120117,0.0,0.0
10636,JNJ,2004-04-02,49.900001525878906,51.25,49.900001525878906,51.18000030517578,7411400,30.107175827026367,0.0,0.0
10637,JNJ,2004-04-05,51.18000030517578,51.52000045776367,50.810001373291016,51.52000045776367,7122000,30.30719757080078,0.0,0.0
10638,JNJ,2004-04-06,51.099998474121094,51.5,51.060001373291016,51.47999954223633,5042500,30.283662796020508,0.0,0.0
10639,JNJ,2004-04-07,51.47999954223633,51.7400016784668,51.290000915527344,51.380001068115234,6221500,30.224828720092773,0.0,0.0
10640,JNJ,2004-04-08,51.75,51.79999923706055,50.529998779296875,50.869998931884766,8022200,29.924808502197266,0.0,0.0
10641,JNJ,2004-04-12,50.86000061035156,51.25,50.810001373291016,51.20000076293945,5346000,30.118946075439453,0.0,0.0
10642,JNJ,2004-04-13,51.939998626708984,52.099998474121094,51.34000015258789,51.38999938964844,10773300,30.230703353881836,0.0,0.0
10643,JNJ,2004-04-14,51.33000183105469,52.599998474121094,51.2599983215332,52.599998474121094,9254300,30.94249725341797,0.0,0.0
10644,JNJ,2004-04-15,52.97999954223633,54.77000045776367,52.869998931884766,54.52000045776367,19346800,32.071956634521484,0.0,0.0
10645,JNJ,2004-04-16,54.66999816894531,54.689998626708984,53.79999923706055,54.130001068115234,11372700,31.842544555664062,0.0,0.0
10646,JNJ,2004-04-19,53.77000045776367,54.060001373291016,53.38999938964844,53.91999816894531,7614800,31.71902847290039,0.0,0.0
10647,JNJ,2004-04-20,53.709999084472656,53.779998779296875,53.040000915527344,53.130001068115234,7574100,31.25429916381836,0.0,0.0
10648,JNJ,2004-04-21,53.04999923706055,53.95000076293945,53.02000045776367,53.68000030517578,7676200,31.577831268310547,0.0,0.0
10649,JNJ,2004-04-22,53.43000030517578,53.97999954223633,53.209999084472656,53.63999938964844,7143200,31.554304122924805,0.0,0.0
10650,JNJ,2004-04-23,53.540000915527344,53.86000061035156,53.349998474121094,53.68000030517578,5926700,31.577831268310547,0.0,0.0
10651,JNJ,2004-04-26,53.689998626708984,53.97999954223633,53.56999969482422,53.900001525878906,5911500,31.707242965698242,0.0,0.0
10652,JNJ,2004-04-27,53.900001525878906,54.650001525878906,53.88999938964844,54.36000061035156,8520100,31.97784423828125,0.0,0.0
10653,JNJ,2004-04-28,54.25,54.470001220703125,53.90999984741211,54.189998626708984,6545900,31.877838134765625,0.0,0.0
10654,JNJ,2004-04-29,54.150001525878906,54.2599983215332,53.68000030517578,54.099998474121094,6278100,31.824901580810547,0.0,0.0
10655,JNJ,2004-04-30,54.029998779296875,54.54999923706055,53.880001068115234,54.029998779296875,7359100,31.78373146057129,0.0,0.0
10656,JNJ,2004-05-03,54.220001220703125,54.9900016784668,54.13999938964844,54.93000030517578,7374300,32.31315612792969,0.0,0.0
10657,JNJ,2004-05-04,54.779998779296875,55.0099983215332,54.41999816894531,54.79999923706055,6534900,32.236698150634766,0.0,0.0
10658,JNJ,2004-05-05,54.5,54.7400016784668,54.02000045776367,54.08000183105469,6399200,31.813127517700195,0.0,0.0
10659,JNJ,2004-05-06,54.040000915527344,55.040000915527344,54.02000045776367,54.84000015258789,8673000,32.26021194458008,0.0,0.0
10660,JNJ,2004-05-07,55.02000045776367,55.97999954223633,54.959999084472656,55.29999923706055,11046000,32.530818939208984,0.0,0.0
10661,JNJ,2004-05-10,54.77000045776367,55.95000076293945,54.77000045776367,55.45000076293945,11477400,32.61903381347656,0.0,0.0
10662,JNJ,2004-05-11,55.88999938964844,56.38999938964844,54.90999984741211,55.13999938964844,8244600,32.43669128417969,0.0,0.0
10663,JNJ,2004-05-12,55.0,55.27000045776367,54.5099983215332,55.2400016784668,5798200,32.495513916015625,0.0,0.0
10664,JNJ,2004-05-13,55.2400016784668,55.25,54.56999969482422,54.93000030517578,6619200,32.31315612792969,0.0,0.0
10665,JNJ,2004-05-14,54.540000915527344,54.97999954223633,54.06999969482422,54.52000045776367,5393000,32.239234924316406,0.285,0.0
10666,JNJ,2004-05-17,54.18000030517578,55.099998474121094,54.130001068115234,54.70000076293945,6229800,32.345672607421875,0.0,0.0
10667,JNJ,2004-05-18,54.869998931884766,54.88999938964844,54.529998779296875,54.630001068115234,5361600,32.30428695678711,0.0,0.0
